time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
7.806,-3.738789379137081,-6.3168667527379165,3.4529392396469234,-0.05637568498318865,0.44201900110607456,-0.15962589395194074,0.8808862348702629,-4.271462775841594,-0.7526855932970636,-5.626061556541392,0.20305185027571845,0.9319255489260242,0.4509393550328017,-3.9839246292775394,-6.083700458609132,3.4981245456962413,0.1727755818405627,0.531489858607312,0.11271288380995684,0.8215612785060391,-1.990273287940605,0.5267097772590325,-5.757659139483096,0.7473426526807454,0.3042189909896541,1.465766625170243,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.826,-3.8787398823262165,-6.298142138357208,3.452076253173349,-0.05048664204841282,0.44973003621992647,-0.15732177722868257,0.8777493103989931,-4.008987407245464,-0.6968196885432247,-5.729751543915946,0.3381557000155635,0.8696081053142585,0.46176800838470433,-4.109526059168469,-6.063173227114907,3.4964419607194923,0.1949649999687133,0.5291608897384618,0.12726945660002423,0.815953360784263,-1.7550696213356782,0.42054506962983074,-5.647765498085959,0.6929327587887579,0.18839683396086854,1.395057726279049,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.846,-4.010537532584629,-6.280455177119598,3.448138919111637,-0.04395936146476407,0.4563677922490584,-0.15550680151548701,0.8749935127872397,-3.765244574149195,-0.6613517162358687,-5.8435816724282,0.43524539689257713,0.8213420803825182,0.4705750231881226,-4.235145799509837,-6.0426913553240285,3.4961398346226704,0.2170099223362227,0.5264397401947357,0.14173170529632728,0.8097407098973849,-1.5198659547307407,0.31438036200062436,-5.537871856688817,0.6385228648967682,0.07257467693207781,1.3243488273878519,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.866,-4.148434596775151,-6.261921194229075,3.440502053447271,-0.03642571080722049,0.46290836293116316,-0.15383549452448014,0.8721947349904078,-3.510904992448934,-0.6385660870506922,-5.970543506238281,0.49134257775187096,0.8069780613267487,0.4800587025612149,-4.3607808806633495,-6.022329854249186,3.4972136936437392,0.2388940106371042,0.5233284267205404,0.1560889113923311,0.8029279302703825,-1.2846622881258138,0.2082156543714227,-5.42797821529168,0.5841129710047809,-0.043247480096707744,1.2536399284966577,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.886,-4.285629266017753,-6.243465709141835,3.42920577613866,-0.028540897991709304,0.46942715784493433,-0.15220307954414053,0.8692857891376886,-3.2516910461355852,-0.625186845400437,-6.087983352674145,0.5042796333606515,0.8378951044128229,0.4937298235410144,-4.486428287520592,-6.00216337812445,3.49965498560295,0.26060104576544063,0.5198292552251778,0.17033043423245334,0.7955200711058015,-1.0494586215208763,0.10205094674221629,-5.318084573894538,0.5297030771127911,-0.15906963712549843,1.1829310296054607,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.906,-4.428421719219083,-6.224240344813974,3.4136834746230793,-0.020203686994209064,0.47678429919854554,-0.15023107430078508,0.8658517005723461,-2.9647608811129995,-0.6138493931661216,-6.1625827798762325,0.45498094335757505,0.9212000928629281,0.5191645914348526,-4.581656355619638,-5.991026871940863,3.478639514136958,0.2598553200801257,0.5162240790810667,0.16819826257062834,0.7985594888742993,-0.9398110021491913,-0.002754830351876486,-5.1623320099237295,0.39071365980533057,-0.22428958581763397,0.9113458958623821,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.926,-4.562216533695924,-6.206221381573622,3.395969094299489,-0.012841911679421293,0.4847237052367219,-0.14760545152347537,0.8620270561685129,-2.6736148644648354,-0.5941704397251895,-6.155350348534964,0.3104527022922373,1.0235734406845023,0.5545688501085723,-4.672925678921979,-5.980669875043239,3.4537884120533615,0.2563885917875536,0.5126024028553887,0.16408206427011887,0.8028578596320356,-0.8453667217939026,-0.10739605717475825,-5.001026477679558,0.24148267152882635,-0.2833822109337801,0.6154370472040064,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.946,-4.692399032394538,-6.188717723456971,3.376209159434592,-0.0064859004469613925,0.49359180308581324,-0.14388779175945396,0.8576837228282206,-2.3692494011754883,-0.5585746423181499,-6.082432227513458,0.1636768526868981,1.0955705704611678,0.594329299550084,-4.763894277401032,-5.9700103316719035,3.4279810049491104,0.2529063381854836,0.5089496865943557,0.15995593017327353,0.8071076142767579,-0.750922441438618,-0.21203728399763538,-4.839720945435393,0.09225168325232877,-0.34247483604992357,0.3195281985456439,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.966,-4.818689600706786,-6.171798340748102,3.354515198967342,-0.0009159366322544493,0.5030085826684686,-0.13923165339433435,0.8529924228942622,-2.0597826713348293,-0.5124219624885962,-6.013775680615573,0.07404959145400912,1.1197063550457824,0.6289844170988412,-4.854551429875302,-5.959060509716115,3.4012169219278747,0.2494087701376847,0.505266151483902,0.1558201101332872,0.8113084954695744,-0.6564781610833292,-0.3166785108205171,-4.678415413191221,-0.05697930502417545,-0.4015674611660697,0.023619349887268215,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.986,-4.941194464819256,-6.155467438735023,3.330769907197115,0.004347293130318451,0.5122329884407193,-0.1340246929197518,0.8483135318284716,-1.754126273210749,-0.46518182391229457,-5.954285128053015,0.04843290337969988,1.070356449774096,0.6573773600722655,-4.944886490599118,-5.947832747373982,3.373496023811359,0.24589609943527513,0.5015520205761628,0.15167485458987637,0.8154602488310669,-0.5620338807280446,-0.42131973764339425,-4.517109880947055,-0.20621029330067311,-0.4606600862822132,-0.27228949877109443,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.006,-5.060763507349447,-6.139601825862625,3.3044845580292783,0.009587259914425633,0.5208894081953631,-0.12855889597693854,0.8438334664745221,-1.4566259965727235,-0.42304047926009736,-5.931244274334728,0.055914441738277254,0.9959033336614707,0.6775561254794926,-5.034888891841195,-5.936339450164008,3.3448184031730044,0.2423685387838956,0.49780751877596446,0.14752041455411263,0.8195626229566962,-0.4675896003727559,-0.525960964466276,-4.355804348702883,-0.3554412815771773,-0.5197527113983593,-0.5681983474294701,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.026,-5.171837684155411,-6.124936262013565,3.277024569513997,0.01466827790197591,0.5282798397983137,-0.12330237039359133,0.8399415324541226,-1.1839616076479718,-0.39038835392672466,-5.891465339100158,0.07956773320393729,0.8971170182953098,0.6918018715754425,-5.124548146444225,-5.924593087920325,3.3151843843155744,0.23882630179083122,0.4940328728272078,0.14335704159322446,0.8236153694320238,-0.3731453200174713,-0.6306021912891531,-4.194498816458718,-0.5046722698536749,-0.5788453365145028,-0.8641071960878326,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.046,-5.285463617699461,-6.110045573157777,3.245777283461392,0.02022532310231715,0.5350727896115681,-0.11783531803443416,0.8363031053071757,-0.9089798759446426,-0.36541002801656663,-5.776914296584788,0.11819227381954676,0.7849021641095036,0.7027906128159124,-5.198082364086006,-5.916219103548546,3.2793818437092694,0.22903101700584197,0.4906111584956997,0.13599180427690588,0.829669641229742,-0.2581196174663607,-0.6813033945391436,-4.055936969260558,-0.5888054748964835,-0.6171834617429711,-1.00647189611087,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.066,-5.400116030815623,-6.095203935336462,3.2108211390920647,0.026369536842261433,0.5410469426589418,-0.11229946954524068,0.8330436258119943,-0.6363335324247983,-0.35107651488468383,-5.5994190961585275,0.17544751389323576,0.6649577566866259,0.7076704160236161,-5.260712438193898,-5.911023327103172,3.239184606314092,0.2150453980991005,0.4872997614883405,0.12647637714382273,0.8368381834228045,-0.1294884290051917,-0.6963471867644809,-3.932409986198196,-0.6299053577454161,-0.6418016869030632,-1.0473352163482255,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.086,-5.498977484868561,-6.082629753643121,3.177610702765857,0.032205018666981874,0.5451011721055412,-0.10760128859724394,0.830812561071411,-0.4085433752040497,-0.34927348622693255,-5.394585110848627,0.2227856782021227,0.44080096278463793,0.7052999966962956,-5.322829886313177,-5.906902472475898,3.1980776559756987,0.20098483711042,0.48381854332239,0.11691687372218368,0.8437150923316055,-0.0008572405440341324,-0.7113909789898172,-3.8088830031358456,-0.6710052405943451,-0.6664199120631531,-1.0881985365855775,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.106,-5.597644642071559,-6.070368846330934,3.141170600048301,0.03817599220820632,0.5464312904137818,-0.10294829740128507,0.8302753076768118,-0.20781515342851997,-0.3553044398038586,-5.1644230417401635,0.2240578153183917,-0.015877765180540113,0.698842458255579,-5.384430121190914,-5.903890393992383,3.1561053005968267,0.18685423406427334,0.48016871718231696,0.10731662544383924,0.850297971393022,0.1277739479171234,-0.7264347712151533,-3.685356020073495,-0.712105123443274,-0.691038137223243,-1.1290618568229294,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.126,-5.69520412049962,-6.058618470592862,3.101309299528788,0.0435351298436441,0.5428708876115017,-0.0981920179310398,0.8329190953916398,-0.058908684198106576,-0.3632394465345621,-4.917624327492788,0.17246576629985108,-0.6682335426491598,0.6895894185912675,-5.445509276494697,-5.902019400504564,3.1133130543297924,0.1726585133943881,0.4763515550114973,0.09767897793998866,0.8565845265116383,0.256405136378281,-0.7414785634404893,-3.561829037011144,-0.753205006292203,-0.715656362383333,-1.1699251770602812,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.146,-5.782326599873973,-6.048528891257884,3.0619082256600194,0.04738962380331624,0.5338639159749721,-0.09368108999795062,0.8390276492180957,0.018456742253127212,-0.3681182551530713,-4.6814553486137225,0.1059644588644727,-1.3471227182323113,0.6796397714895182,-5.506064212201748,-5.901320210356775,3.0697475741363327,0.15840262222760715,0.4723683870689489,0.08800728987524487,0.8625725668592251,0.38503632483944994,-0.7565223556658268,-3.4383020539487825,-0.7943048891411355,-0.740274587543425,-1.2107884972976368,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.166,-5.859811489600417,-6.039960889379779,3.023337569836312,0.0498535568711129,0.5200103830653053,-0.08940318349782306,0.8480040655280066,0.03735223229260076,-0.36917042257862653,-4.455969576718327,0.0371856334797791,-1.9785725439540713,0.6691435334594701,-5.566092518975641,-5.901821908568825,3.0254565947545555,0.1440915286598485,0.4682206014657457,0.07830493177716252,0.8682600056382289,0.5136675133006074,-0.7715661478911628,-3.314775070886432,-0.8354047719900645,-0.764892812703515,-1.2516518175349889,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.186,-5.9466273887712635,-6.030940218149667,2.975516466882874,0.05137710012831638,0.49659728383091345,-0.08425620994019087,0.8623528409883501,0.0007861129801673972,-0.36585497109329,-4.178610389552271,-0.03851347472239702,-2.6522057028991357,0.6550079425197537,-5.6183974729764925,-5.9025033556585536,2.9786981083077273,0.13054132677889277,0.4630133109107759,0.06948110494402152,0.8739279215003978,0.6378211317866885,-0.7718425726005352,-3.201713273605229,-0.8561815860917547,-0.7886321893792416,-1.2594354744791985,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.206,-6.005825234789916,-6.025234043593024,2.9396952624968438,0.05160643796534576,0.47503898565247105,-0.08048953407917438,0.8747549214348657,-0.05807607831622463,-0.36071033179742173,-3.968552056010434,-0.07921625900577445,-3.083454755154585,0.6434304281287878,-5.654044922650149,-5.902136019205057,2.9273263595145096,0.11873973652030792,0.45569064883156274,0.0626331143329193,0.879956817422035,0.7521039982450091,-0.7395645037644674,-3.111721859220362,-0.8321564265417222,-0.8104341545778923,-1.1942953903437747,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.226,-6.073100004127067,-6.019312725928389,2.895359684791571,0.05100182881096607,0.444129959840687,-0.07588511387095827,0.8912849385705105,-0.15570955185705015,-0.3519118545310054,-3.7006003470428857,-0.11363045291119389,-3.491940346553179,0.6271092226184507,-5.6887508047231625,-5.903058279755753,2.875320750553641,0.10690535729585676,0.44824215166489184,0.0557678281213033,0.8857427207710522,0.8663868647033396,-0.7072864349283968,-3.0217304448354874,-0.8081312669916876,-0.8322361197765449,-1.1291553062083453,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.246,-6.131190473202784,-6.01482060417407,2.8535862377055987,0.04973160725767549,0.41127615002315737,-0.07157194476724305,0.9073346418956636,-0.2616090386961232,-0.3422166309998626,-3.434665426615465,-0.15716355111723915,-3.7093653976831664,0.6088227167824427,-5.7225089703001455,-5.905290438314136,2.822734289335694,0.09504145706846429,0.4406698762497513,0.04888714209942861,0.8912840338195688,0.9806697311616601,-0.6750083660923291,-2.93173903045062,-0.7841061074416552,-0.8540380849751956,-1.0640152220729218,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.266,-6.181154183401076,-6.011551392129118,2.814780980199789,0.04812604203491786,0.37873239860940033,-0.0675040608884159,0.9217856888047226,-0.35864197754771654,-0.3325050482081613,-3.1845188742502955,-0.1673482655311567,-3.701179175208452,0.5886646283028745,-5.7553143172287715,-5.908851349114913,2.769620625316529,0.0831513119530257,0.432975913605435,0.04199295631007488,0.8965792263812327,1.0949525976199805,-0.6427302972562613,-2.8417476160657538,-0.7600809478916228,-0.8758400501738464,-0.998875137937498,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.286,-6.228697459536339,-6.009073414678188,2.775150006020671,0.04633579272330359,0.34545045702749483,-0.06323381793996019,0.9351569174854741,-0.44244945573512706,-0.32298358581765985,-2.9380036887115915,-0.15504243610950705,-3.4028190507545175,0.5648486557846726,-5.787162795735039,-5.913758398799708,2.7160339902420434,0.07123820531173922,0.42516238835412856,0.03508717452386795,0.9016268362337644,1.2092354640783012,-0.6104522284201936,-2.7517562016808865,-0.7360557883415904,-0.897642015372497,-0.9337350538020743,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.306,-6.273668992524407,-6.0074162440551575,2.735010459592595,0.044854925086128414,0.3147283047704463,-0.058782369436380946,0.9462973966546053,-0.4957441955332289,-0.3158170013614504,-2.7059872616274547,-0.1284581388778418,-2.7620028788453963,0.5370476035597023,-5.818051412896209,-5.920027487213687,2.662029138249766,0.05930542684743273,0.417231458134212,0.028171703713569474,0.9064254695227391,1.3235183305366214,-0.5781741595841259,-2.66176478729602,-0.712030628791558,-0.9194439805711476,-0.8685949696666507,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.326,-6.312316568881632,-6.006642092366757,2.698247416257355,0.04416200119481273,0.2921888406680954,-0.054569707990277536,0.9537806592762089,-0.5042335787297525,-0.31270348807365517,-2.5083617732749843,-0.07113011138577227,-1.9536315555514745,0.5076836168067158,-5.847561467965979,-5.927545722850296,2.607587674536821,0.04746736933788683,0.4091722611216914,0.021333459155401104,0.9109718947899368,1.4373994063505158,-0.5458002234824209,-2.5722388664633975,-0.6877622988436403,-0.9406381213712931,-0.8036249883312752,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.346,-6.347239012669219,-6.006593788985708,2.6629925680296127,0.04430985131570532,0.27781297160430035,-0.05039161472155059,0.9582887221764238,-0.4688494037369043,-0.3137407603640804,-2.3273432836627124,-0.027415007814167336,-1.059134140536874,0.47511511620097424,-5.857585254113711,-5.930552886936226,2.549650032641403,0.040535232276802266,0.4004483236294365,0.018252179764751814,0.9152403471113338,1.533500151384984,-0.5091838996658712,-2.5033123036530096,-0.6527330162205024,-0.9349343763920941,-0.7461825193791372,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.366,-6.3771154804537655,-6.00720138434407,2.6310237116057977,0.045125350936848836,0.2719370398661949,-0.0464641672343622,0.9601328190489351,-0.3976858362487218,-0.31817715598500096,-2.1615201729462337,0.0017525747615999565,-0.24283422818905914,0.4405377536563216,-5.866487498856316,-5.93443186558605,2.4915811663174097,0.033596938903906345,0.39166356781676925,0.015168128313760024,0.9193697967764568,1.6296008964194522,-0.47256757584932146,-2.4343857408426217,-0.6177037335973645,-0.929230631412895,-0.6887400504269993,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.386,-6.406410916473899,-6.0086202534204025,2.5975921823652497,0.04644895041988601,0.2736139936548095,-0.04216314538123248,0.9597917204543482,-0.2832635766886522,-0.3258355944270541,-1.976998542283487,0.0008911188202170017,0.5597046903028956,0.39859365640934985,-5.874266827844981,-5.939185453340335,2.4334160984766062,0.02665354297651198,0.38281932787355194,0.012081773194520896,0.9233596166227529,1.7257016414539204,-0.4359512520327718,-2.365459178032234,-0.5826744509742268,-0.9235268864336961,-0.6312975814748613,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.406,-6.430577157587212,-6.010721118987628,2.567756994332249,0.047715543732205386,0.28227855454710304,-0.038077353868013274,0.9573881969460184,-0.1465064549856273,-0.33446994277090314,-1.7945592450720222,-0.030560925515209808,1.2454655264518144,0.3560606114517826,-5.8809225488789085,-5.9448159134327705,2.375189910471178,0.019706099026884853,0.3739169470238326,0.00899358314900028,0.9272092006940293,1.8218023864883972,-0.39933492821621885,-2.29653261522184,-0.5476451683510857,-0.9178231414544964,-0.5738551125227181,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.426,-6.450014807203275,-6.013410792480792,2.5412811157818638,0.048664293695601935,0.2963115934011611,-0.03417597740369731,0.9532382853744782,0.0034861762865092683,-0.3431125145034477,-1.6117478398190803,-0.08025052058811089,1.8369845598012913,0.3143582089406648,-5.886454652325807,-5.951324976415299,2.3169377207825566,0.012755662202088257,0.36495777732184564,0.00590402719784534,0.9309179643324815,1.9179031315228652,-0.3627186043996692,-2.2276060524114523,-0.5126158857279479,-0.9121193964752975,-0.5164126435705803,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.446,-6.466543744958407,-6.016986389235441,2.5153810454240815,0.04920281793820253,0.3166079390778456,-0.030022613345402637,0.9468036429522922,0.17736656272122253,-0.35218758191259464,-1.401905870355495,-0.13693214244929566,2.402895553527583,0.2699141720813151,-5.890863811127751,-5.958713839106847,2.258694663687641,0.005803288103728244,0.35594317944666265,0.002813574569150125,0.9344853442674903,2.0140038765573336,-0.32610228058311946,-2.158679489601065,-0.47758660310481005,-0.9064156514960985,-0.45897017461844214,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
