time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
0.22,-4.768540254020618,4.225419512119059,5.247643743069055,0.2144006813502287,0.08345331963117526,0.0164917156274105,0.9730343851040204,0.030263406537198223,-0.12150531015535176,0.44643415571773354,2.4260965761852162,0.9127594742357328,-0.06763412532035795,-4.961316548572313,4.40171707385951,5.236650324253343,0.14766229861777994,0.05873830349727246,0.00879188210981412,0.987252936221586,0.25291477448385963,-0.6777163367922034,0.5519043781775179,-0.157503053649782,-0.026665019757283866,-0.018675110801003293,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.24,-4.7664851027015676,4.219777484315988,5.253371646051042,0.23315012184657577,0.09097716526953609,0.015842600938028764,0.968046067125922,0.05038258382401147,-0.17516272040580574,0.48278823050043745,2.1698663008991845,0.8109001927867406,-0.07261987870941519,-4.955217643831764,4.3863048665722415,5.242504819835936,0.1459336778895574,0.0584623708759215,0.008644900021948725,0.9875276090078715,0.27579214782038736,-0.7372332185207149,0.5966993222440707,-0.16491404951634597,-0.027910261790027844,-0.01948554274822121,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.26,-4.7631110081020696,4.210771096114373,5.260532301709295,0.2530444978160699,0.09903427366171413,0.01499976565020499,0.9622555283269351,0.07822514774120157,-0.24879823578968574,0.5734699832513535,1.8037076114224844,0.6751117880196857,-0.07797460313832216,-4.949124729510795,4.3709122326117225,5.248416765865919,0.14420459581867326,0.05818625343646568,0.008497890604811263,0.9877991599060353,0.29866952115691503,-0.7967501002492263,0.6414942663106236,-0.17232504538290996,-0.029155503822771822,-0.020295974695439128,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.28,-4.759068824375727,4.200211353026028,5.267610376971301,0.26772079949157623,0.1049679235212347,0.014187188224669413,0.9576565314566121,0.10586216705053697,-0.3208806827460027,0.689941502898062,1.466288873653474,0.5455575994529746,-0.08187462151988634,-4.943037834583236,4.355539374354738,5.25438608996318,0.14247505787130457,0.057909952051799836,0.00835085432314516,0.9880675880576187,0.32154689449344276,-0.8562669819777378,0.6862892103771765,-0.17973604124947395,-0.0304007458555158,-0.02110640664265704,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.3,-4.753114793521601,4.184878035301986,5.2765542788352455,0.2805698691852927,0.11027193221866925,0.01323720608012944,0.9533862941354366,0.14083049719606605,-0.4113944276348509,0.8172548941937517,1.0209791417282037,0.37781967323839344,-0.0850594021909286,-4.933615156698163,4.332124572733275,5.262861180115934,0.14063090670993514,0.05761521183719911,0.008201224228995526,0.9883502291010215,0.3442075531597669,-0.9125728454183007,0.7238912283402733,-0.1822889715781378,-0.03083935177891787,-0.021290835559071908,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.32,-4.74724028365466,4.169886058279483,5.284201737259865,0.2874769320793786,0.113159715220151,0.01244396105173735,0.950997918087556,0.1724140715446391,-0.4922422857915214,0.9062253647236496,0.634207601689536,0.23011494253598586,-0.08652418400620593,-4.9236796505920575,4.30748107848459,5.271815157455397,0.1387684057902052,0.057317409950566285,0.008051163199462287,0.9886319956597294,0.36683434646335333,-0.9683769324956066,0.76036922894261,-0.18408274632452942,-0.031151907055104094,-0.02137744082703124,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.34,-4.739328625476647,4.1498123552368025,5.293045441791878,0.2911452470461831,0.11478743993528719,0.011522921846436392,0.9496975892501995,0.21311728451311412,-0.5956156334397116,0.9817754023359655,0.14778815847983706,0.042372888178409514,-0.08698715017515944,-4.913753828180389,4.28286986465154,5.2808681129772745,0.13690539704661364,0.05701939831050802,0.007901072706646231,0.9889101443133754,0.3894611397669397,-1.0241810195729122,0.7968472295449468,-0.185876521070921,-0.03146446233129032,-0.021464046094990568,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.36,-4.731244763677073,4.129387978937271,5.300727478861848,0.2904292897250131,0.1146638877195509,0.01070907869318734,0.9499412277380143,0.2533884490600998,-0.6972569924707493,1.037233839222412,-0.26279135971860634,-0.11222983054401546,-0.08593443352595584,-4.903837744216756,4.25829130611796,5.290019918252881,0.1350418872968528,0.0567211780075998,0.007750953299804464,0.9891846740440728,0.412087933070526,-1.0799851066502177,0.8333252301472835,-0.1876702958173126,-0.031777017607476546,-0.021550651362949896,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.38,-4.7203234576170034,4.101883991172299,5.309517299988562,0.28480702260457225,0.1127033487861294,0.009786313047202202,0.951886097768243,0.3057819368077181,-0.8291645651416664,1.0931046806406657,-0.7129204829420643,-0.27181032338296807,-0.08296061368581358,-4.893931453312203,4.233745777289668,5.299270443406567,0.13317788336044845,0.05642275013318072,0.00760080552829991,0.9894555838471782,0.4347147263741124,-1.1357891937275235,0.8698032307496203,-0.1894640705637042,-0.03208957288366277,-0.021637256630909228,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.4,-4.710341133795057,4.076810606356159,5.316552372930549,0.27691261037135584,0.10987650663078223,0.009094874751641188,0.9545490258552409,0.3511366782239849,-0.9431321847047531,1.1440106136795443,-1.0027944803416564,-0.37774361804754186,-0.0790059576998258,-4.884035009934424,4.209233652088999,5.308619557117622,0.13131339205873477,0.05612411577934946,0.007450629941599291,0.9897228727312957,0.45734151967769876,-1.191593280804829,0.9062812313519569,-0.19125784531009582,-0.032402128159849,-0.02172386189886856,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.42,-4.699473478347949,4.049569190224309,5.323603906190602,0.2664306834613361,0.10610359138172738,0.008476658050613732,0.9579586969564594,0.3978524783551527,-1.06049959529892,1.1943660449370324,-1.275387853412264,-0.46945497735924935,-0.07439130821452423,-4.874148468406964,4.184755303949322,5.318067126622191,0.12944842021482958,0.05582527603896037,0.007300427089271122,0.9899865397182797,0.4799683129812852,-1.2473973678821348,0.9427592319542936,-0.1930516200564874,-0.032714683436035216,-0.02181046716682789,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.44,-4.687056437843846,4.018505092970134,5.331355896301791,0.2529566616581276,0.10118647135031139,0.007892541514152512,0.9621392483039529,0.4481455193382916,-1.1863602952406955,1.249284730706434,-1.5209619634995075,-0.5661941777326042,-0.0688159723936122,-4.861347403783892,4.153602319960402,5.329306877020274,0.12748788482607043,0.05550794935977145,0.007149633113125506,0.9902598595958514,0.5023178205959434,-1.299859971733245,0.9727607030296852,-0.1947212164331109,-0.03304125620950687,-0.021863189137113586,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.46,-4.67366616047065,3.985068293065081,5.3396213948031015,0.2368938035578038,0.09530945397566186,0.0073913909125933284,0.9668209767889582,0.4992835760568487,-1.3144172321130814,1.2897662722936722,-1.7851104065372234,-0.6554569062126564,-0.06294494475703055,-4.847815557675436,4.120787347967761,5.341113712095643,0.12550264941359374,0.05518574680357904,0.006998666366085302,0.9905325017428737,0.5245968235032528,-1.3514729453784662,1.001115403870743,-0.19635923830023333,-0.033371393175374055,-0.021907295689864652,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.48,-4.659352690333556,3.94939077772394,5.348555477784129,0.21846749053441347,0.08853646652397149,0.006968594339157983,0.9717945710735276,0.5506471195824317,-1.442871486273877,1.317700510164453,-2.013891934315849,-0.7352417145899863,-0.05684028061015586,-4.834296929494824,4.088017817430739,5.353061061633312,0.12351689415673985,0.05486331566256939,0.006847670629877338,0.9908010410063802,0.5468758264105622,-1.4030859190236875,1.0294701047118011,-0.1979972601673558,-0.03370153014124125,-0.02195140224261572,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.5,-4.644976275804263,3.913618487284415,5.357696485225254,0.19880491386495608,0.08138153400824523,0.006658823985589422,0.9766316154050827,0.598876910071394,-1.5639766029024993,1.3215603995311624,-2.2105086543032164,-0.8030228233380152,-0.05136994280358777,-4.820791604149698,4.055294294098303,5.365148733390587,0.12153062728070324,0.05454065727228416,0.006696646529940875,0.9910654762740548,0.5691548293178716,-1.4546988926689088,1.0578248055528592,-0.19963528203447828,-0.034031667107108435,-0.021995508795366783,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.52,-4.629110098503301,3.8742140041435253,5.368047936171387,0.17652168637200047,0.07320008623121325,0.006387926915797473,0.9815503227068118,0.6480783128427348,-1.6867933298828754,1.3089523229661466,-2.340159467540632,-0.8461149520505168,-0.04577429602764625,-4.807299666327294,4.022617342957159,5.377376532799859,0.1195438570127977,0.0542177729692063,0.006545594691832659,0.9913258064505804,0.5914338322251811,-1.5063118663141304,1.0861795063939172,-0.20127330390160075,-0.034361804072975635,-0.022039615348117853,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.54,-4.611754305631441,3.8312003555973924,5.379689275151002,0.15187017321495705,0.06420331453213701,0.006179552961076328,0.9862936672289586,0.6966037333025147,-1.8076767132004268,1.2701610831508765,-2.410722183364236,-0.8789791586034346,-0.040622134383934944,-4.7938212004930385,3.989987528222384,5.389744262971835,0.11755659158242196,0.05389466409075451,0.006394515741224335,0.9915820304576438,0.6137128351324905,-1.5579248399593517,1.1145342072349753,-0.20291132576872323,-0.03469194103884282,-0.022083721900868915,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.56,-4.5946693867570385,3.7889569617472754,5.391485697193879,0.12819280669616073,0.055471285578901346,0.0060126148390330005,0.9901784633339498,0.738648706158394,-1.9110282231036004,1.2193161754299529,-2.3858619001308607,-0.8622610459784674,-0.036046324870365964,-4.780356290889147,3.9574054133280825,5.402251724698793,0.11556883922102588,0.053571331975277685,0.006243410303899844,0.9918341472339397,0.6359918380398,-1.609537813604573,1.1428889080760334,-0.20454934763584567,-0.035022078004710015,-0.022127828453619984,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.58,-4.577149945682497,3.745743882002344,5.403885904708731,0.10504603110766371,0.04695403741340567,0.0058854327358166016,0.9933408334507449,0.7755520727317111,-2.000580516353901,1.1533844692074793,-2.2760764008499184,-0.8352400758531863,-0.03176705778090084,-4.764372984677737,3.919405204545161,5.415946428991649,0.11350009353269452,0.05323016703297641,0.006093369409559149,0.9920923086764405,0.657930247492847,-1.657732240431132,1.1655390406646173,-0.2061033219890357,-0.0353600291032294,-0.022144197011876487,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.6,-4.5601899429493,3.7040181491965476,5.416179118579847,0.08448710527907106,0.039320607945768034,0.005779068384896245,0.9956316694445496,0.8051845402369014,-2.0707989694836746,1.0890059470343303,-2.090052962095508,-0.7587870840048812,-0.027819107575210215,-4.747467698154043,3.8794363890804573,5.430204927923249,0.11140100718704783,0.052882236395876754,0.005943704690287269,0.9923497150934425,0.6797424949053089,-1.7046603750342757,1.1860760969084174,-0.2076261636069041,-0.03570087469930436,-0.022150290909996734,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.62,-4.542088595921322,3.659603750700645,5.429564634282738,0.064957030238474,0.032106041036710345,0.005690842414517469,0.997355202856114,0.8304460117952337,-2.129040044997166,1.0185734364493357,-1.835757774266942,-0.6736446353572705,-0.02370978070100425,-4.730578805489731,3.83952571411242,5.444644562338677,0.10930140662807586,0.05253406166088865,0.0057940125356067676,0.9926025409464109,0.7015547423177708,-1.751588509637419,1.2066131531522173,-0.2091490052247725,-0.036041720295379304,-0.022156384808116977,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.64,-4.52288545099016,3.6126282271042878,5.444073220648385,0.04760111756550906,0.02570466914436341,0.00561280546659441,0.9985198545875228,0.8504499838666869,-2.173041763081199,0.9567152037557101,-1.4983686268204235,-0.5330505273350674,-0.019390996394964083,-4.713706425977873,3.7996739487803586,5.45926507270625,0.10720130154727611,0.05218564443514377,0.005644293636478185,0.9928507850683324,0.7233669897302326,-1.7985166442405627,1.2271502093960174,-0.21067184684264093,-0.036382565891454256,-0.022162478706237228,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.66,-4.505395668686815,3.569975212219342,5.457538475550591,0.035005354787307014,0.021234428388472056,0.0055621947863089775,0.9991460284544941,0.8632324449642658,-2.199540459635857,0.9094961518741876,-1.174264746199232,-0.4035048236096646,-0.015469565579632817,-4.696850678606649,3.759881861135905,5.474066196154686,0.10510070163847492,0.05183698632689311,0.005494548683985518,0.9930944463133429,0.7451792371426946,-1.8454447788437065,1.2476872656398172,-0.21219468846050932,-0.03672341148752921,-0.02216857260435747,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.68,-4.485984408833349,3.5227943954293957,5.472800425518216,0.02489821679916647,0.01784590419963185,0.005521454593860626,0.9995154406224485,0.8722276569693823,-2.2157772126485127,0.8789054725773815,-0.7791631149297258,-0.24032473787806932,-0.011061286202545113,-4.680011682057154,3.7201502181288344,5.489047666477956,0.10299961659778273,0.05148808894549956,0.005344778369333019,0.993333523556732,0.7669914845551564,-1.8923729134468499,1.2682243218836173,-0.21371753007837774,-0.03706425708360416,-0.022174666502477722,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.7,-4.467450705283987,3.4779122053444484,5.487675945179572,0.01900465158331251,0.016195597205846235,0.0054964031376459705,0.9996731042705367,0.8767197711919088,-2.2211004800197096,0.8655387617673704,-0.42111254841255147,-0.09250048242495454,-0.007079437120034102,-4.663189554701205,3.680479785592903,5.504209214140198,0.10089805612354918,0.05113895390143043,0.005194983383842008,0.9935680156949488,0.7888037319676182,-1.939301048049993,1.288761378127417,-0.2152403716962461,-0.037405102679679114,-0.02218076040059797,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.72,-4.449815696203813,3.4353714455197872,5.502166252720751,0.01681492247945343,0.016056873403468525,0.005479190321769595,0.9997146661282572,0.8778771342013924,-2.2183762515552243,0.8757732208019593,-0.06568565070471015,0.05576242805937783,-0.003647324991964671,-4.644220009065294,3.6365316390341684,5.520061356234142,0.09872765554690727,0.05077313171662966,0.0050476295892743555,0.9938055446421229,0.8102158322560505,-1.9827947309598815,1.304390841943615,-0.21669927061508215,-0.037749281405586,-0.02216292387696329,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.74,-4.430295319856822,3.38848536130728,5.51857836045619,0.01798367632328424,0.01743477358800221,0.005463334213295892,0.9996713300055716,0.8765765523605963,-2.208965525251729,0.902212287079631,0.26860791752126856,0.19554798434534063,-0.00033508916203823375,-4.624164649699255,3.5904371509672677,5.53638745868837,0.09652187116344264,0.05039866086462258,0.0049015084620063565,0.9940419903530018,0.8314237467461307,-2.0245358928124473,1.317516075146519,-0.2181255410573738,-0.03809516095035393,-0.02213287621403134,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.76,-4.41166363139713,3.343951931659504,5.534655608605353,0.0223444566369739,0.020123264603005682,0.005443946552632868,0.9995329624005641,0.8732665684061441,-2.194774305019142,0.9494690888983237,0.5781970883200015,0.326523731694316,0.002012164163094494,-4.604128386123677,3.5444128097654324,5.55293342646495,0.09431559616209417,0.05002393383767769,0.004755362420512387,0.9942733833771484,0.852631661236211,-2.066277054665013,1.3306413083494228,-0.21955181149966546,-0.03844104049512186,-0.022102828551099386,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.78,-4.392969407087847,3.2994976212816294,5.5511414801822125,0.029364025540225082,0.023983021434994607,0.0054162660449178215,0.9992663472513483,0.868674760889193,-2.177436398326372,1.0060679957600438,0.8125149384422299,0.4305543287846656,0.003591697783869526,-4.584111375606702,3.4984595940782155,5.5696989311923355,0.09210884175729389,0.0496489525405216,0.00460919220764855,0.9944997225383986,0.8738395757262913,-2.1080182165175785,1.3437665415523268,-0.22097808194195712,-0.0387869200398898,-0.02207278088816743,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.8,-4.375119976816687,3.257282152906516,5.5672139650004775,0.03814241973205243,0.02861469542030643,0.005377429985639164,0.998848055646972,0.8633062106097783,-2.158556420211742,1.074828940908494,1.0173945248313092,0.5254909314718209,0.004310336237305784,-4.564113775025022,3.4525784811090547,5.586683640035387,0.08990161916591079,0.04927371887917348,0.004462998566393823,0.9947210066862769,0.8950474902163715,-2.1497593783701445,1.3568917747552307,-0.22240435238424877,-0.03913279958465773,-0.022042733225235478,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.82,-4.356197445460215,3.212785674495304,5.58450808126646,0.048978824674596654,0.03423883823155259,0.005322891129649651,0.998198599237682,0.8574470471662617,-2.138056732324893,1.1489389516843236,1.1459281282027332,0.5812599150867583,0.004547687560994322,-4.544135740860685,3.406770446595408,5.603887215702139,0.0876939396071935,0.04889823476093513,0.004316782239846257,0.9949372346960024,0.9162554047064516,-2.1915005402227097,1.3700170079581344,-0.22383062282654043,-0.03947867912942566,-0.02201268556230352,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.84,-4.337087521743282,3.168133022080682,5.602195768718457,0.06104962569788841,0.040350029118478514,0.005247803508525598,0.9973050079642743,0.851774676192807,-2.1172470878903615,1.233591235401142,1.2610649944152938,0.6251611651951785,0.004187121849505596,-4.524177429197921,3.3610364647889104,5.621309316450657,0.08548581430271349,0.04852250209438151,0.00417054397121922,0.9951484054684944,0.9374633191965319,-2.2332417020752757,1.3831422411610383,-0.22525689326883208,-0.03982455867419359,-0.02198263789937157,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.86,-4.3167653371038375,3.1209686598389292,5.6211267873308834,0.07441657756604322,0.04702739308523876,0.005148191233959394,0.9961044590854828,0.8468573789736146,-2.0971023039524366,1.3197845667880483,1.2913627310259856,0.6333498691606798,0.0031428371261734735,-4.5024172855373115,3.312045125825897,5.639031128020208,0.08321963614312608,0.048131589489585604,0.004027857897188338,0.9953600447145604,0.9582210683387478,-2.271599967008508,1.3921590907322023,-0.22662912361632306,-0.040170330913693306,-0.021931471740400152,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.88,-4.298096588316415,3.0779404444585623,5.638583990514661,0.08670043555577506,0.05309817893477854,0.005037951373993696,0.9948056277053334,0.8436189681127457,-2.0809010894461024,1.403889735075322,1.299698947259415,0.6329778248162121,0.001719747077203751,-4.479435693085745,3.2608606203490136,5.6570569447593995,0.08091371315918047,0.04773023121964837,0.003887586673804891,0.9955700290388247,0.9786718378364394,-2.3076513451529523,1.3983743249573093,-0.22796450259537654,-0.04051602997889551,-0.0218659043210078,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.9,-4.277097283390827,3.02987820218606,5.658165446376911,0.0998398845648384,0.05956604346013699,0.004900650648674862,0.9932068603970697,0.8423882489730463,-2.0675914971872746,1.4880980814568248,1.2222435605876185,0.5910805484880897,-4.6578144166791596e-05,-4.456475317495035,3.20975738086444,5.6753385565196846,0.07860734174021368,0.04732860842214947,0.0037472939048768857,0.9957744957759014,0.9991226073341313,-2.343702723297397,1.4045895591824162,-0.22929988157443004,-0.04086172904409771,-0.021800336901615446,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.92,-4.257717295826076,2.985835246099458,5.676122261672067,0.11099354867783835,0.06500452780925631,0.004761291208390823,0.9916814879900828,0.8437604628509051,-2.0602227210831736,1.564512913159784,1.1433980930759187,0.5507300346617706,-0.0018766653569400674,-4.433536356637965,3.158736594916741,5.693875566465056,0.07630053466845604,0.04692672332293815,0.0036069803679263045,0.995973443792607,1.0195733768318227,-2.3797541014418413,1.410804793407523,-0.23063526055348352,-0.04120742810929992,-0.021734769482223092,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.94,-4.236889132064522,2.938819511534865,5.695170540857551,0.1215507441458466,0.07018469557110851,0.0046116964827271996,0.9900900248768961,0.8483508964421442,-2.059122820511066,1.6324984782622904,0.9966188733542802,0.4847364474508127,-0.003945845976783734,-4.410619007912586,3.1077994482226092,5.712667572097712,0.0739933047285523,0.04652457814931739,0.0034666468405902336,0.9961668719863447,1.0400241463295143,-2.4158054795862856,1.41702002763263,-0.231970639532537,-0.041553127174502116,-0.02166920206283074,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.96,-4.215579695061184,2.891045629121211,5.714345408468927,0.1306580915857987,0.07470217610504537,0.004463050062056474,0.9885990740297461,0.8562768269108154,-2.065039195481657,1.698789338619246,0.8503328274371342,0.42012627508049644,-0.005979829788296604,-4.387723468237839,3.0569471246445756,5.731714165266966,0.07168566470749076,0.046122175130031494,0.0033262941006165416,0.9963547792851078,1.060474915827206,-2.45185685773073,1.4232352618577366,-0.23330601851159047,-0.04189882623970432,-0.02160363464343839,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.98,-4.193758395253169,2.8424490635936794,5.733585061431995,0.13807424084380204,0.07845078678417734,0.0043221432231240735,0.9873005100506685,0.8680429053589871,-2.0791045330457476,1.7527062730131664,0.6629903077087442,0.3321408486502553,-0.007763155750775946,-4.364849934049193,3.006180806164772,5.751014932178307,0.06937762739453254,0.04571951649525383,0.0031859229258595838,0.9965371646474886,1.0809256853248976,-2.4879082358751745,1.4294504960828434,-0.23464139749064394,-0.04224452530490652,-0.021538067224046033,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.0,-4.171387730332911,2.7929572496409514,5.7529217412608915,0.14371804798402446,0.08133626941097379,0.0041858449205953744,0.9862616349956376,0.8836521686680783,-2.10088575818727,1.8059311671057332,0.48906261467650225,0.24824813122572187,-0.00926568489899064,-4.340494261172732,2.9530544363095945,5.770326105883731,0.0670214662682207,0.04530345302929455,0.003049936410190424,0.9967178227014776,1.1008910170585444,-2.5207007479188985,1.432338772270367,-0.23592768707606557,-0.04258741024811986,-0.021453870326115492,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.02,-4.147286669223187,2.7399849974017014,5.773291988849972,0.14756677311592076,0.08336899468838462,0.004055645397395869,0.9855238251494547,0.904523728707033,-2.1329748038837235,1.8454693385815406,0.2652095508164952,0.14133551328392366,-0.010521258573389078,-4.314810724291766,2.8978210213179456,5.789699033387402,0.064622060281277,0.044875318334375164,0.002917883460554661,0.9968960232067846,1.120420621488888,-2.550568112718081,1.4322407821199785,-0.23716991418696992,-0.04292776924490671,-0.02135295167094516,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.04,-4.124922365324131,2.6911347223871216,5.7918021868050555,0.1491257152524117,0.08429020970253517,0.003953887506677287,0.9852111694313782,0.9270872531006346,-2.169582035127614,1.8792620610485549,0.07762288842780356,0.05532499001319325,-0.011532917438200556,-4.289149856437145,2.842678928205705,5.809360008606522,0.062222267231339286,0.044446914852372885,0.0027858130338421286,0.9970682526619922,1.1399502259192316,-2.580435477517263,1.4321427919695897,-0.23841214129787422,-0.04326812824169356,-0.021252033015774826,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.06,-4.100799805112499,2.6387518566155093,5.811380395674898,0.14881624471970245,0.08436886855293499,0.0038705604651324685,0.9852515608149571,0.9543778576432229,-2.2157129137591003,1.9008673199012862,-0.12499458404348072,-0.03717510033956051,-0.012404449999646766,-4.263511897415651,2.7876295455639686,5.829308568614553,0.05982210149230831,0.04401824514927115,0.0026537259211073774,0.9972345100355072,1.1594798303495752,-2.610302842316445,1.4320448018192011,-0.23965436840877857,-0.0436084872384804,-0.021151114360604496,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.08,-4.076075718678527,2.5853768094141683,5.8311036183443665,0.14667158215344384,0.08359832105065967,0.0038100687477961017,0.985639006473594,0.9846301678005558,-2.2680665168083927,1.9177005125906312,-0.3025345326631308,-0.11856301799973543,-0.013011103950649243,-4.237897086485202,2.7326742597626246,5.849544243594847,0.057421577440317166,0.04358931179264792,0.0025216229135049013,0.997394794331508,1.1790094347799187,-2.640170207115627,1.431946811668812,-0.24089659551968284,-0.04394884623526725,-0.021050195705434163,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.1,-4.049484149625914,2.528299438815518,5.85194049520891,0.14246929109304837,0.0819101867871529,0.0037771033031602282,0.9863969565477052,1.0192852023118464,-2.329344152611681,1.9179348723217347,-0.4963588345702313,-0.20154578543716026,-0.013429053051071642,-4.212305662349122,2.677814454917142,5.870066556851908,0.05502070945364504,0.043160117351660345,0.0023895048022843945,0.9975491045899486,1.1985390392102624,-2.6700375719148095,1.4318488215184233,-0.24213882263058717,-0.0442892052320541,-0.020949277050263827,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.12,-4.023570979100989,2.472988918849887,5.871946091732001,0.13677725158706353,0.07958192292304231,0.0037803763675256104,0.9873927332863454,1.054072383686871,-2.3918574715562713,1.9120045633454272,-0.6505438377617399,-0.2683118648524993,-0.013562809346424242,-4.186737863150422,2.623051512855402,5.8908750248228,0.05261951191263123,0.04273066439702942,0.002257372378786023,0.9976974398865662,1.2180686436406059,-2.6999049367139913,1.4317508313680345,-0.24338104974149147,-0.04462956422884094,-0.020848358395093494,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.1400000000000001,-3.9984473368771383,2.4196400699601623,5.891083512406479,0.12998953370014416,0.07675443681102606,0.003809829176752905,0.9885327322652928,1.0883871995595933,-2.4539667532308846,1.8927940921955946,-0.78526818246425,-0.32649153786640633,-0.013505678349509737,-4.159980976875583,2.5667001567765126,5.911500510905143,0.05017946831531878,0.04228976809671891,0.0021301553243572263,0.9978422014087255,1.2370967957922205,-2.726713198592675,1.4290700136240548,-0.24457710452320056,-0.04496503767820931,-0.02073129653945865,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.16,-3.9701271960387636,2.3598202297205675,5.912464634572656,0.12123864732750549,0.07310758369137581,0.003872628260695188,0.9899199333033757,1.1265399502357532,-2.5232755157778013,1.8683407698700494,-0.893966315508551,-0.3724941747607814,-0.01329965007390474,-4.131820181217645,2.508462974111972,5.931882410457065,0.04769376878823594,0.04183544089133406,0.0020087247341658183,0.9979834995274943,1.2555348828814845,-2.7499217764493915,1.42334995089167,-0.24571882775740017,-0.04529476224385654,-0.02059523878133681,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
