time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
0.219,-4.850357943796535,4.412573063280327,4.250485377351808,0.20528230537907224,0.05030042114959819,0.009815439852527783,0.9773600666442884,0.023891104534673278,-0.1318545365595123,0.3904631153710003,2.309654765444323,0.5746142047239611,-0.04067991017045133,-4.97603231506459,4.403375687525188,4.232621251751474,0.1459812055410899,0.03819036541261698,0.005638582760700724,0.988533858804478,0.1578593894926213,-0.6692056962410433,0.4905061523105441,-0.1631770218752846,0.003568897964932531,-0.012647851665242453,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.239,-4.848858315009072,4.406159491611508,4.256415486673167,0.22631958122758927,0.05591078240298774,0.009422134869463777,0.9724014885522111,0.0387491116009642,-0.19539381003214135,0.4340588710246825,2.027987413390699,0.513028721435024,-0.04497655965179448,-4.971940588482203,4.387137320926226,4.238191820294263,0.14410394819153194,0.038242562747437196,0.0055721197731633905,0.988807620314161,0.17253033581034935,-0.7274661187654541,0.5296886232522429,-0.17003136769682187,0.003681531778953937,-0.013189549851185933,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.259,-4.846847205521331,4.3977618309504205,4.2625135732672135,0.24432475430279185,0.06075850071609103,0.008986247936287568,0.967746385358086,0.055521220123297334,-0.26583874162947163,0.5124155771219892,1.7039790639520547,0.4322867043715171,-0.04885730694192953,-4.967848019191391,4.370920321267007,4.243823676894884,0.14222617117685063,0.03829462217260028,0.005505636691545738,0.9890778160031958,0.1872012821280774,-0.7857265412898651,0.5688710941939418,-0.17688571351835913,0.003794165592975343,-0.013731248037129417,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.279,-4.844238647776343,4.387056785451287,4.269038509245779,0.2588007382607177,0.06475791468214291,0.008526529457382968,0.96371981854538,0.07400411534015604,-0.34262211633650325,0.6027158594464042,1.325497201332378,0.34615835408295564,-0.0521736176015106,-4.963754602778925,4.3547249211276595,4.2495167399120835,0.1403478812686524,0.03834654350037044,0.005439133755597886,0.9893444448972072,0.2018722284458055,-0.843986963814276,0.6080535651356407,-0.18374005933989643,0.003906799406996749,-0.014272946223072899,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.299,-4.841165060084777,4.374595744461504,4.275637506917256,0.2691046093596191,0.06778480441703078,0.008093278583113697,0.9606885178627501,0.09306148241133741,-0.42134260216310093,0.6930579603339619,0.9579647791266163,0.27234612924865137,-0.0545770850909196,-4.959660334843799,4.33855135277675,4.255270926821724,0.1384690852403934,0.03839832654350992,0.005372611205141553,0.9896075060346831,0.21654317476353352,-0.9022473863386867,0.6472360360773394,-0.19059440516143372,0.0040194332210181545,-0.01481464440901638,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.319,-4.837066643903314,4.35813726226783,4.283314211406582,0.2765715161621491,0.07028584602975654,0.00764065635222398,0.9583891259118911,0.11586985429297182,-0.5150312181555193,0.7883078763256134,0.5523344298489802,0.18142046357203806,-0.05635732688548671,-4.953824591472307,4.3161295356284315,4.262822756981822,0.13654153658585647,0.03844850144375725,0.0053031677571853475,0.9898737282781283,0.23144970984590388,-0.9575966119401699,0.6813882445100531,-0.19364211719723373,0.004032456446568706,-0.015064886557575423,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.339,-4.832495227451759,4.339920994970125,4.290739146728374,0.2797291584082131,0.07173501013415445,0.007225595076543202,0.9573679945731816,0.13956885211246478,-0.6114103262842847,0.859496832866183,0.13472598476484024,0.08618926934301284,-0.05731817492362666,-4.9470439331265705,4.290339649751185,4.271410462236031,0.1345872988941957,0.03849773157820633,0.005232130648327575,0.9901397923771045,0.24648398604839422,-1.0113673261198994,0.7128129401584835,-0.19462579335078362,0.003991468742665985,-0.015157095190666308,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.359,-4.8272955476620485,4.319332856407893,4.298055910062916,0.27895232402166653,0.0722339575470579,0.0068316881953729095,0.9575600160493348,0.1652398263755751,-0.7146783866937549,0.918233764981897,-0.2688273635103334,-0.0096007724670166,-0.0574016174909213,-4.940262098876767,4.2645840014401255,4.280099393527128,0.13263253667479052,0.03854681167525606,0.005161073148261197,0.9904019975993793,0.26151826225088454,-1.065138040299629,0.7442376358069138,-0.1956094695043335,0.003950481038763265,-0.015249303823757195,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.379,-4.821487573137005,4.2964666720688385,4.305145258481452,0.2743504236824146,0.0718118523110171,0.006470065308624938,0.958922854638392,0.1927117579622878,-0.8241644263174526,0.9645821464505593,-0.655732560336783,-0.09839367550191944,-0.05660775778528946,-4.933479081765452,4.2388629900452,4.28888941482323,0.13067725754594528,0.038595741543626334,0.005089995533918953,0.990660342923059,0.2765525384533749,-1.1189087544793588,0.7756623314553441,-0.19659314565788336,0.003909493334860544,-0.015341512456848078,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.399,-4.814730303395783,4.270012696822304,4.312446928558808,0.2659368153657695,0.07054458647694696,0.006144423678894999,0.9613861438618531,0.22293214797479938,-0.9438038702845786,1.012907462633671,-0.9888440183246222,-0.17067448576037597,-0.054792914102627814,-4.926694874853625,4.213177014376394,4.297780388516545,0.12872146912797905,0.03864452099262254,0.005018898082311988,0.9909148273412932,0.2915868146558652,-1.1726794686590885,0.8070870271037747,-0.19757682181143324,0.0038685056309578237,-0.015433721089938967,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.419,-4.808031394446291,4.243932783795647,4.319069579380492,0.2555534273470607,0.06870885245425386,0.00588769407122668,0.9643323464574408,0.25130698349002617,-1.054823614836448,1.0526325628873434,-1.254282317813259,-0.24021560984670534,-0.052532655761108986,-4.919909471220829,4.187526472697512,4.3067721754255075,0.1267651790431956,0.03869314983213626,0.004947781070528745,0.9911654498622783,0.30662109085835554,-1.226450182838818,0.8385117227522049,-0.19856049796498312,0.003827517927055103,-0.01552592972302985,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.439,-4.800369959521891,4.214273986349772,4.32630328311284,0.24226639600264846,0.06620874445377666,0.005664794231685354,0.9679314570939697,0.2816768553537327,-1.1728101803643516,1.0953950372608945,-1.483745570498916,-0.28505334987796765,-0.04958816600370027,-4.913122863965267,4.161911762719974,4.315864634796961,0.12480839491585402,0.03874162787264612,0.004876644775733908,0.991412209509262,0.32165536706084585,-1.2802208970185476,0.8699364184006353,-0.19954417411853298,0.003786530223152383,-0.015618138356120737,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.459,-4.792523435942151,4.184074501995382,4.333566976901717,0.22751539038670326,0.06332507058073111,0.005503573155360407,0.9716976861429972,0.31088349357912287,-1.2852755422791875,1.1257915050506582,-1.7001644427883587,-0.34095194447570665,-0.04648651132581793,-4.906335046203902,4.136333281596609,4.325057624308342,0.12285112437213876,0.038789954925218396,0.004805489475167308,0.9916551053205468,0.3366896432633362,-1.333991611198277,0.9013611140490656,-0.20052785027208286,0.0037455425192496625,-0.015710346989211626,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.479,-4.783686034035525,4.150266670969174,4.3417742658460865,0.2099868661211896,0.059848694694287996,0.005396307274853991,0.9758557934796447,0.3414628634643162,-1.4025240947926492,1.1499515560516458,-1.889771392324817,-0.37466317959039214,-0.042885918322083716,-4.8969006361402165,4.102209442392168,4.336367530772495,0.12081824284928548,0.03883525560093602,0.004729816168450446,0.9919034247124232,0.3520793407704912,-1.3828595128777312,0.925377580379892,-0.20151771543274263,0.0036971222973458825,-0.0158027923877949,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.499,-4.774296027397483,4.114576338040803,4.350599052277325,0.19055163652774998,0.05586582562212408,0.0053349925413211175,0.980071742883519,0.37186281896903706,-1.5173094720176976,1.1543257199039836,-2.0670441314205394,-0.4271705456620266,-0.03929228933204584,-4.887458573373073,4.068111971704062,4.347821416816019,0.11878467461246622,0.038880386224896944,0.004654112266578861,0.9921475978317054,0.36746988498506244,-1.4317157347629543,0.9493763983519357,-0.2025075953372519,0.0036486843692212613,-0.015895238350416112,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.519,-4.763893837553129,4.075311205206451,4.360564284499773,0.16866335325127663,0.05132077154189686,0.005323035626250289,0.9843223643553474,0.4026625758954684,-1.6321538196042311,1.1448603101404324,-2.168216912238915,-0.4488093840325497,-0.03539517740013524,-4.878015150820042,4.034061895964161,4.359414331665821,0.1167506071488253,0.03892535344283178,0.004578388804459443,0.9923876011648304,0.3828604291996337,-1.4805719566481774,0.9733752163239795,-0.2034974752417612,0.0036002464410966398,-0.015987684313037324,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.539,-4.75405487771102,4.038432902344055,4.370180096300182,0.14808675015284284,0.046910230437370144,0.005335401672146023,0.9878467888283483,0.4292918213965964,-1.728791901350563,1.1202016124609426,-2.205685295108322,-0.46787246179712916,-0.032023329218424115,-4.868570359588655,4.000059784745755,4.37114607976274,0.11471604900711732,0.03897015706575281,0.0045026461003418545,0.9926234337031149,0.3982509734142049,-1.5294281785334003,0.9973740342960231,-0.20448735514627048,0.0035518085129720186,-0.016080130275658536,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.559,-4.743309172475511,3.9984445890756555,4.380955722853957,0.1266409219487224,0.042345849914952605,0.005380012431530173,0.9910297479638007,0.45488606960145617,-1.8198799982275549,1.0882322126961392,-2.1325563270907106,-0.44710615860343406,-0.02865288545546813,-4.859124190809456,3.966106206815799,4.383016463213673,0.1126810087381591,0.03901479690535991,0.004426884472556638,0.9928550944554049,0.4136415176287761,-1.5782844004186232,1.0213728522680667,-0.20547723505077975,0.0035033705848473975,-0.016172576238279744,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.579,-4.7316586394498685,3.9554279602484335,4.392904815038394,0.10489449019758461,0.037630234312681816,0.005438482721967124,0.9937562750983987,0.47919424433522395,-1.9028289607608628,1.040499342211033,-2.0376313926305207,-0.43299663439305663,-0.02497456869215821,-4.849676635636144,3.932201730125347,4.395025281794895,0.11064549489479379,0.03905927277404131,0.004351104239513864,0.9930825824480792,0.42903206184334725,-1.627140622303846,1.0453716702401104,-0.206467114955289,0.003454932656722776,-0.016265022200900956,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.599,-4.720268190314616,3.913710825193558,4.4048249742254875,0.08555737107494155,0.03346732427144271,0.005509248188226101,0.9957557545127496,0.49927806652113993,-1.9683853061923569,0.9933104170016895,-1.8576112838896242,-0.39297318129036274,-0.02150168867839896,-4.840227685245727,3.8983469218000057,4.407172332955434,0.10860951603185477,0.03910358448487432,0.0042753057197017965,0.993305896725054,0.44442260605791845,-1.675996844189069,1.0693704882121542,-0.20745699485979827,0.003406494728598155,-0.016357468163522168,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.619,-4.70863766156072,3.87146378980336,4.4172116782816735,0.06827408200088969,0.029707585498239,0.005576809454888236,0.9972086082094882,0.5164581991400561,-2.0204876761909007,0.9456801375299666,-1.6179149345568524,-0.34110230672385194,-0.018137917803909852,-4.829868592408306,3.86192909487434,4.4199295584603435,0.1065468447080271,0.039146504342498785,0.004197934923620463,0.99352790520594,0.4599317935682558,-1.7229957195498709,1.0909308171131071,-0.20844640236519524,0.003355312816489054,-0.01644964884848586,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.639,-4.6974032738482405,3.8309928676662395,4.429375456082744,0.054372548365478224,0.026765239334212678,0.005637895877963007,0.9981460124038443,0.5298601053175821,-2.057665453292883,0.90747997430352,-1.3369978005261987,-0.2738010922981968,-0.014909763997916475,-4.817796734609071,3.820645874918894,4.433738740986165,0.10443429402536036,0.039186939590783475,0.004117618444203502,0.9937509281581983,0.4756644157068009,-1.7664967526815167,1.1078988688401192,-0.20943492022639168,0.0032989633048335883,-0.016541329950102712,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.659,-4.684812566741164,3.7860306228785947,4.443168112141866,0.04202168885250979,0.024166174931161702,0.005693867602907411,0.9988081665299399,0.5419993479566413,-2.0866467249472094,0.8695847372892582,-1.0288846245663303,-0.20815220834361023,-0.011392978258830313,-4.805723493874892,3.7794218932825197,4.44772257875927,0.10232127122706415,0.03922719768685178,0.004037283350287905,0.9939694586652367,0.49139703784534605,-1.8099977858131628,1.1248669205671313,-0.21042343808758807,0.003242613793178123,-0.016633011051719562,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.679,-4.672677201326316,3.7430943596108435,4.456636448013517,0.03356412826349595,0.02251538870942425,0.005732553215873016,0.999166474817286,0.5509187143025494,-2.1033676238949894,0.8499476002779491,-0.688991309794988,-0.12083233738936028,-0.008420525065552296,-4.793648860086888,3.7382578920634435,4.461880818239079,0.10020778586547081,0.03926727844870912,0.003956930005044156,0.994183495739145,0.5071296599838911,-1.853498818944809,1.1418349722941434,-0.21141195594878454,0.003186264281522658,-0.016724692153336412,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.699,-4.66103446845431,3.7022732000584546,4.469708978912172,0.0285682156432332,0.021718349889626135,0.005752201735047367,0.9993393230070721,0.5574764207495846,-2.1112819351657106,0.8419362029576867,-0.37970291090746666,-0.044643106113159574,-0.005822868390727076,-4.781572823151371,3.697154612275282,4.476213202731347,0.0980938474950039,0.039307181695162584,0.003876558771725256,0.9943930384123271,0.5228622821224362,-1.8969998520764546,1.1588030240211555,-0.21240047380998092,0.0031299147698671927,-0.016816373254953266,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.719,-4.648043803284457,3.657167893582955,4.484540255607704,0.026608967028561907,0.021765257205891512,0.00574878227310626,0.9993924093942333,0.5627707644689385,-2.112140117420112,0.8551723335341299,-0.018736655286236636,0.048634383885740005,-0.003363223658184328,-4.76949537300002,3.6561127938336386,4.490719472392805,0.09597946567213471,0.039346907245821724,0.003796170013665062,0.9945980857375041,0.5385949042609813,-1.9405008852081007,1.1757710757481676,-0.21338899167117734,0.0030735652582117275,-0.016908054356570116,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.739,-4.635552803927551,3.614240927893307,4.499047180360048,0.027992914840218153,0.022663768547701954,0.0057189590608666945,0.9993348006655349,0.5664380873133412,-2.107337611069789,0.8797821010491735,0.27239300124200516,0.1232888398352896,-0.0014003120623184316,-4.757416499590076,3.6151331755427276,4.505399364235864,0.09386464995533945,0.03938645492109946,0.0037157640942766636,0.9947986367877197,0.5543275263995265,-1.9840019183397466,1.1927391274751797,-0.21437750953237378,0.0030172157465562623,-0.016999735458186966,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.759,-4.623575607209788,3.57347981244926,4.5130849606436865,0.03161827948429396,0.02410451707031629,0.005670748332022903,0.9991932241927057,0.5692693876222814,-2.0997986712185828,0.9069765922686961,0.4785092115848557,0.1716014224753995,0.00013343024634851312,-4.745336192904511,3.5742164950820126,4.520252612133362,0.09174940990505569,0.03942582454221277,0.003635341377050725,0.9949946906563436,0.5700601485380716,-2.0275029514713925,1.2097071792021918,-0.21536602739357016,0.002960866234900797,-0.01709141655980382,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.779,-4.610199774890057,3.528416706625274,4.528867407493984,0.03786864977795132,0.02624849204611174,0.0055942681434994505,0.9989222623373845,0.5718349322630433,-2.088778277611443,0.9530895137530794,0.7085305938393294,0.23030542786840588,0.0012404222154187398,-4.731451931840764,3.5288692781755935,4.535794303453624,0.08958130312119295,0.03946206362688493,0.0035518544048434323,0.9951910972249015,0.5860153110765914,-2.0669627295995294,1.222104786013137,-0.2163475175991456,0.0028987616406976873,-0.017181757719078917,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.799,-4.597299092962523,3.4854276085712637,4.544389829791429,0.04623844555593169,0.028932054873798775,0.005488118741917241,0.9984962808673978,0.5735363049949929,-2.0751830096002557,1.0205356355329198,0.9484357369742462,0.2909630571164208,0.0015866879833730564,-4.716779212093827,3.48162859446751,4.551763185415384,0.08738986070020921,0.03949682407435536,0.0034670194041323127,0.9953848466353548,0.6020676572553971,-2.104657687170997,1.2325064744437784,-0.2173259388196918,0.0028341437955424365,-0.01727151372404244,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.819,-4.584872841355789,3.4444519788425723,4.559633749247189,0.0560078512623941,0.03193398238782292,0.005355655887965112,0.997905134928082,0.5749383026480878,-2.06093815600305,1.0900982115565536,1.0921875732173618,0.32615429070309404,0.001496806482777259,-4.70210520931113,3.43445881665202,4.567939148949548,0.08519799458137223,0.03953139302684644,0.0033821675940491802,0.9955737700577668,0.6181200034342027,-2.142352644742464,1.2429081628744194,-0.218304360040238,0.002769525950387186,-0.01736126972900596,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.839,-4.570923410313349,3.39892241414356,4.576889846595503,0.06777512932073447,0.03547364578643828,0.0051865948552181846,0.9970562930617226,0.5770073109388105,-2.0465161787773636,1.159201723104452,1.1437324942470353,0.334511785619669,0.0009978757408748429,-4.687429913055655,3.3873608559269064,4.584321879748705,0.08300571539164678,0.03956577031675532,0.003297299385986494,0.995757866576168,0.6341723496130085,-2.1800476023139312,1.2533098513050605,-0.2192827812607842,0.0027049081052319354,-0.017451025733969484,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.859,-4.558087630629819,3.357430330504181,4.592739762725209,0.07866419674251264,0.03872424728914261,0.005020632961910541,0.9961361202503433,0.5795813505969684,-2.035753673011958,1.2233722989140707,1.1580060716288973,0.34175148069312933,8.345580098860494e-05,-4.6727533129154715,3.3403356220971743,4.60091105949552,0.08081303376000029,0.03959995577740837,0.0032124151914162194,0.9959371352979918,0.6502246957918142,-2.217742559885399,1.2637115397357017,-0.22026120248133038,0.002640290260076685,-0.017540781738933007,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.879,-4.543623803450158,3.3111201502856096,4.610638072780495,0.0909381602738504,0.04247200788262153,0.004826354213104072,0.9949387347256291,0.5828316813098549,-2.025902750197966,1.304286878811131,1.1853805768860062,0.3586246268961563,-0.0014501830886794048,-4.658075398503936,3.2933840235574015,4.617706365868897,0.07861996031735143,0.03963394924306203,0.0031275154218878267,0.9961115753540776,0.6662770419706199,-2.2554375174568664,1.274113228166343,-0.22123962370187658,0.0025756724149214342,-0.01763053774389653,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.899,-4.530259031759896,3.268719863279188,4.627155225528188,0.10196341379400682,0.04589289805579726,0.0046405850471216295,0.9937181537669184,0.5865981313320076,-2.020085001675286,1.3733908030820796,1.1451889356888523,0.35317250423668206,-0.003117128638407428,-4.643396159459892,3.246506967274127,4.634707472550241,0.0764265056965185,0.03966775054890361,0.0030426004890263007,0.996281185898677,0.6823293881494256,-2.293132475028334,1.284514916596984,-0.22221804492242275,0.0025110545697661834,-0.017720293748860052,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.919,-4.515873759173397,3.223472813658775,4.644867885174531,0.11299370820668078,0.04940691135867914,0.0044433305520382065,0.9923566071878116,0.591629379095648,-2.0180905637260733,1.4478535572737767,1.0750428537444994,0.3392126505372549,-0.005181431401573608,-4.628599741396615,3.1994621996767365,4.651919822822106,0.07422931754540796,0.03970113489540324,0.0029574812385150515,0.9964462261504551,0.6983947783747411,-2.3305441947834793,1.294643887567934,-0.22319556349824687,0.002446052717737782,-0.01780990343719093,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.939,-4.501143228692914,3.177521881382806,4.662794670064381,0.12296242912598612,0.05261905503909062,0.004243921294420997,0.9910062891840175,0.5985584879954181,-2.0222538874143763,1.5076894965498089,0.9363210139289374,0.298936366360829,-0.007182333160824696,-4.611357702989203,3.147364548418341,4.66947558819954,0.07196079429837565,0.03972957978876708,0.0028683471058115776,0.9966117484550518,0.7147354111925847,-2.361979309747384,1.2990182439277131,-0.2241540353562247,0.0023729479317588903,-0.017896425696381654,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.959,-4.486047217820003,3.1307965192021006,4.680849878096113,0.13147940788701273,0.05544116976609043,0.004053616962992394,0.9897590667360241,0.6074507483646294,-2.033138703632071,1.5655614622784881,0.7915798089416097,0.26099788397225065,-0.009155926879406643,-4.594114599703624,3.0953474609290206,4.687267610324156,0.06969189812536696,0.03975781878956847,0.0027791981083313115,0.9967721059693905,0.7310760440104286,-2.3934144247112887,1.3033926002874923,-0.22511250721420248,0.0022998431457799976,-0.017982947955572374,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.979,-4.469783613095484,3.0808372278921334,4.699882021074165,0.13871984963113018,0.05792778030720337,0.003865674941566525,0.9886284601124141,0.6191529587937137,-2.0524118133677276,1.6139228099574123,0.6126435493425627,0.21361524998039305,-0.011150907935281233,-4.576870421769051,3.0434120119930403,4.70529551991597,0.06742264078459453,0.039785851751463076,0.0026900347080755045,0.9969272978624426,0.7474166768282724,-2.4248495396751935,1.3077669566472712,-0.2260709790721803,0.0022267383598011054,-0.018069470214763097,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.999,-4.454685167063327,3.0347861421132065,4.7171729067757155,0.14372088485815993,0.059806046456029195,0.003716999224803296,0.9878024741716581,0.631491010121235,-2.0763056997051104,1.6563941632157677,0.45952655552810007,0.178417669129167,-0.01291025351746835,-4.559625159436938,2.991559274702348,4.723558942805194,0.06515303403614274,0.039813678529174265,0.002600857367120047,0.9970773233299495,0.7637573096461162,-2.4562846546390986,1.3121413130070505,-0.22702945093015814,0.002153633573822213,-0.01815599247395382,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.019,-4.438387495552826,2.985407809959259,4.735403709320377,0.14726803801963018,0.0613448057044105,0.003584376294062841,0.9871859460291761,0.6465408264900961,-2.1085955506592176,1.6892532111754268,0.26925335305530385,0.12855213294802748,-0.014548771527732672,-4.542378802981214,2.9397903204343327,4.742057499940004,0.0628830896419066,0.03984129897849395,0.0025116665476130734,0.9972221815944268,0.78009794246396,-2.4877197696030033,1.3165156693668294,-0.22798792278813595,0.002080528787843321,-0.018242514733144543,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.039,-4.421658698323116,2.935064555858868,4.7537035981264,0.14901236518150365,0.0624363271625227,0.003482106952033624,0.9868560660018477,0.6634431589308708,-2.1474993447317194,1.7206453146254295,0.09380472354828064,0.08811159262517598,-0.016102574141574278,-4.525131342698491,2.8881062188296123,4.760790807394386,0.06061281936553102,0.03986871295628334,0.002422462711772572,0.9973618719051681,0.7964385752818038,-2.5191548845669076,1.3208900257266083,-0.22894639464611377,0.0020074240018644286,-0.018329036992335266,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.059,-4.404492456157459,2.8837472142432126,4.772063081706594,0.1489425978232984,0.06309337716101314,0.0034151499647356856,0.9868250427825511,0.6821786534546024,-2.1929518240132286,1.7399844308246546,-0.09491518992313797,0.04263788247876423,-0.017479795659963274,-4.507882768908261,2.8365080377698644,4.779758476376105,0.05834223497234973,0.03989592032047359,0.0023332463218839828,0.9974963935382498,0.8127792080996477,-2.5505899995308132,1.3252643820863876,-0.2299048665040916,0.0019343192158855363,-0.018415559251525986,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.079,-4.386878090149422,2.8314440060174793,4.790542397219009,0.1471302850653196,0.06333613275057245,0.003384798955037105,0.9870814336420444,0.7024237993503627,-2.2437519509758563,1.757632438701731,-0.2645576205905845,0.0031517520694746,-0.018734591548710204,-4.489634516757365,2.7833083898369053,4.798786816191425,0.05604275535679097,0.03992067017344947,0.0022424775377611005,0.9976274459734025,0.8292172922903183,-2.579379283801371,1.3275049274962152,-0.23085118069910937,0.0018578495363892984,-0.018500238622111618,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.099,-4.368815790712261,2.7781747256717293,4.809144285245187,0.14356775099840516,0.0631374042220643,0.0033908199784362706,0.9876185859942255,0.7242668983324465,-2.2996991089109122,1.7622548836949867,-0.4415608617326322,-0.044342537215255426,-0.019655238242573366,-4.469852456853864,2.7276053036926795,4.817802009017575,0.05369907806131133,0.039941748549711255,0.002149332022432562,0.99775570462414,0.8458049785693617,-2.6041068315799345,1.326469761491767,-0.2317788311060675,0.0017762142539595666,-0.018582088889566497,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.119,-4.349365710573187,2.721226113962749,4.828874420344493,0.13818523046119335,0.06247253188109509,0.0034283768055329684,0.9884281820523086,0.7485210217377396,-2.361974525249687,1.7637055533892994,-0.5897069686945371,-0.08537422751964652,-0.020306216972355438,-4.450069618814148,2.671992227183061,4.837078064072025,0.05135510443316518,0.03996260651167024,0.0020561746462432347,0.9978784572658517,0.8623926648484052,-2.628834379358498,1.325434595487319,-0.2327064815130257,0.0016945789715298353,-0.018663939157021383,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.139,-4.331350249190062,2.668856225094782,4.846887232781613,0.13193619176457505,0.061475401017778736,0.0034898904290192557,0.9893439427404194,0.7715511457234427,-2.4209335041271736,1.751529064164258,-0.7282261791946015,-0.12519792253447057,-0.02073019776496826,-4.430285994641151,2.6164703848811457,4.856614555574217,0.04901084740732236,0.039983243944223944,0.001963005923272217,0.9979957032211401,0.8789803511274485,-2.653561927137062,1.324399429482871,-0.23363413191998392,0.0016129436891001042,-0.018745789424476265,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.159,-4.310988655227872,2.610104841823585,4.866992911621667,0.12374084003195979,0.06003436672039662,0.0035888172319262974,0.9904903834523291,0.7975186875039479,-2.4870163750341385,1.7322474660541634,-0.8441381165452776,-0.15054524427522797,-0.021102867266405347,-4.410501576355153,2.5610409993461642,4.876411051994834,0.04666631992031661,0.040003660733486886,0.0018698263676612233,0.9981074418429959,0.895568037406492,-2.6782894749156254,1.3233642634784228,-0.23456178232694208,0.0015313084066703722,-0.018827639691931145,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
